timestamp,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 64,Above 69,Above 75,Above 80,Above 85,Above 90
2024-02-22T15:57:00Z,,,,,,,,,48.00,,,,
2024-02-22T15:58:00Z,,,,,,,57.00,,48.00,36.00,,,
2024-02-22T18:38:00Z,,,,,,,57.00,,48.00,36.00,,,20.00
2024-02-22T20:36:00Z,,,,72.00,,,57.00,,48.00,36.00,,,20.00
2024-02-22T20:50:00Z,,,,72.00,,,57.00,,48.00,36.00,,,20.00
2024-02-22T20:51:00Z,,,,72.00,,,57.00,,46.00,36.00,,,20.00
2024-02-22T20:52:00Z,,,,70.00,,,57.00,,46.00,36.00,,,20.00
2024-02-22T21:48:00Z,,,,69.00,,,57.00,,46.00,36.00,,,20.00
2024-02-26T19:52:00Z,,,,69.00,,,53.00,,46.00,36.00,,,20.00
2024-02-28T01:22:00Z,,,,69.00,,,53.00,,43.00,36.00,,,20.00
2024-02-28T23:11:00Z,,,,72.00,,,53.00,,43.00,36.00,,,20.00
2024-02-28T23:24:00Z,,,,72.00,,,53.00,,43.00,36.00,,,20.00
2024-02-29T03:26:00Z,,,,72.00,,,54.19,,43.00,36.00,,,20.00
2024-02-29T04:46:00Z,,,,72.00,,,54.19,,43.00,36.00,,,20.00
2024-02-29T04:47:00Z,,,,72.00,,,55.00,,43.00,36.00,,,20.00
2024-02-29T15:56:00Z,,,,72.00,,,55.00,,43.00,36.00,,,20.00
2024-03-01T02:20:00Z,,,,72.00,,,55.00,,43.00,36.00,,,18.00
2024-03-01T14:19:00Z,,,,73.00,,,55.00,,43.00,36.00,,,18.00
2024-03-01T14:20:00Z,,,,75.77,,,55.00,,43.00,36.00,,,18.00
2024-03-01T20:07:00Z,,,,75.77,,,55.00,,43.00,44.00,,,18.00
2024-03-02T22:33:00Z,,,,75.77,,,55.00,,43.00,47.00,,,18.00
2024-03-02T23:18:00Z,,,,75.77,,,55.00,,43.00,47.00,,,18.00
2024-03-04T01:02:00Z,,,,75.77,,,55.00,,43.00,47.40,,,18.00
2024-03-04T01:45:00Z,,,,75.77,,,55.00,,43.00,49.00,,,18.00
2024-03-04T16:04:00Z,,,,75.77,,,55.00,,43.00,48.00,,,18.00
2024-03-05T15:48:00Z,,,,75.77,,,55.00,,56.13,48.00,,,18.00
2024-03-08T01:18:00Z,,,,75.77,,,55.00,,56.13,47.00,,,18.00
2024-03-08T18:46:00Z,,,,75.77,,,62.00,,56.13,47.00,,,18.00
2024-03-08T22:00:00Z,,,,75.77,,,60.95,,56.13,47.00,,,18.00
2024-03-09T15:22:00Z,,,,75.77,,,65.62,,56.13,47.00,,,18.00
2024-03-11T00:05:00Z,,,,75.77,,,65.62,,59.00,47.00,,,18.00
2024-03-11T17:45:00Z,,,,83.00,,,65.62,,59.00,47.00,,,18.00
2024-03-12T17:45:00Z,,,,83.00,,,65.62,,59.00,49.00,,,18.00
2024-03-12T19:38:00Z,,,,83.00,,,65.62,,59.00,48.97,,,18.00
2024-03-12T21:26:00Z,,,,83.00,,,65.62,,59.00,50.00,,,18.00
2024-03-13T02:03:00Z,,,,83.00,,,65.62,,60.00,50.00,,,18.00
2024-03-13T14:45:00Z,,,,83.00,,,67.00,,60.00,50.00,,,18.00
2024-03-15T01:58:00Z,,,,83.00,,,67.00,,60.00,50.00,,,18.00
2024-03-16T03:32:00Z,,,,83.00,,,67.00,,60.00,46.00,,,18.00
2024-03-17T21:25:00Z,,,,83.00,,,67.00,,56.00,46.00,,,18.00
2024-03-18T03:00:00Z,,,,83.00,,,67.00,,56.00,46.00,,,18.00
2024-03-18T18:29:00Z,,,,83.00,,,67.00,,56.00,50.00,,,18.00
2024-03-18T20:19:00Z,,,,83.00,,,67.00,,56.00,50.00,,,25.00
2024-03-19T01:41:00Z,,,,83.00,,,67.00,,56.00,48.00,,,25.00
2024-03-20T14:18:00Z,,,,83.00,,,67.00,,59.00,48.00,,,25.00
2024-03-23T00:26:00Z,,,,83.00,,,67.00,,59.00,49.00,,,25.00
2024-03-23T00:37:00Z,,,,82.60,,,67.00,,59.00,49.00,,,25.00
2024-03-23T19:36:00Z,,,,86.42,,,67.00,,59.00,49.00,,,26.00
2024-03-24T16:53:00Z,,,,86.42,,,67.00,,59.00,49.00,,,24.00
2024-03-25T00:45:00Z,,,,92.00,,,67.00,,59.00,49.00,,,24.00
2024-03-25T13:48:00Z,,,,92.00,,,67.00,,59.00,57.00,,,24.00
2024-03-25T17:23:00Z,,,,92.00,,,67.00,,59.00,57.00,,,24.00
2024-03-26T12:23:00Z,,,,92.00,,,67.00,,70.00,57.00,,,24.00
2024-03-31T01:46:00Z,,,,92.00,,,67.00,,70.00,53.50,,,24.00
2024-04-01T14:37:00Z,,,,87.00,,,67.00,,70.00,53.50,,,24.00
2024-04-02T03:30:00Z,,,,87.00,,,67.00,,70.00,57.00,,,24.00
2024-04-03T21:44:00Z,,,,91.00,,,67.00,,70.00,57.00,,,24.00
2024-04-04T01:05:00Z,,,,91.00,,,67.00,,65.00,57.00,,,24.00
2024-04-04T12:13:00Z,,,,91.00,,,67.00,,65.00,57.00,,,24.00
2024-04-04T13:55:00Z,,,,91.00,,,67.00,,65.00,57.00,,,24.00
2024-04-04T15:03:00Z,,,,87.00,,,67.00,,65.00,57.00,,,24.00
2024-04-04T21:17:00Z,,,,87.00,,,67.00,,65.00,57.00,,,27.00
2024-04-04T22:44:00Z,,,,87.00,,,67.00,,65.00,57.00,,,27.00
2024-04-05T17:17:00Z,,,,87.00,,,67.00,,65.00,57.00,,,27.00
2024-04-05T18:40:00Z,,,,87.00,,,67.00,,65.00,59.00,,,27.00
2024-04-06T03:34:00Z,,,,87.00,,,77.00,,65.00,59.00,,,27.00
2024-04-09T02:39:00Z,,,,87.00,,,73.00,,65.00,59.00,,,27.00
2024-04-09T15:07:00Z,,,,87.00,,,73.00,,65.00,61.00,,,27.00
2024-04-09T18:19:00Z,,,,87.00,,,73.00,,65.00,61.00,,,27.00
2024-04-09T18:35:00Z,,,,87.00,,,73.00,,65.00,63.00,,,27.00
2024-04-09T21:34:00Z,,,,87.00,,,73.00,,65.00,60.00,,,27.00
2024-04-09T21:42:00Z,,,,87.00,,,73.00,,65.00,59.47,,,27.00
2024-04-10T01:14:00Z,,,,87.00,,,85.00,,65.00,59.47,,,27.00
2024-04-10T13:01:00Z,,,,87.00,,,85.00,,81.00,59.47,,,27.00
2024-04-10T18:33:00Z,,,,87.00,,,85.00,,81.00,77.00,,,27.00
2024-04-11T17:00:00Z,,,,87.00,,,85.00,,81.00,77.00,,,27.00
2024-04-13T01:30:00Z,,,,87.00,,,85.00,,81.00,77.00,,,33.00
2024-04-15T00:50:00Z,,,,87.00,,,85.00,,81.00,77.00,,,37.00
2024-04-16T17:29:00Z,,,,87.00,,,85.00,,81.00,77.00,,,38.00
2024-04-17T22:17:00Z,,,,87.00,,,85.00,,81.00,79.00,,,38.00
2024-04-17T23:24:00Z,,,,87.00,,,85.00,,81.00,78.00,,,38.00
2024-04-18T16:02:00Z,,,,87.00,,,85.00,,81.00,78.00,,,38.00
2024-04-18T21:38:00Z,,,,87.00,,,91.00,,81.00,78.00,,,38.00
2024-04-19T13:45:00Z,,,,87.00,,,91.00,,81.00,78.00,,,38.00
2024-04-19T17:53:00Z,,,,87.00,,,90.00,,81.00,78.00,,,38.00
2024-04-22T01:59:00Z,,,,87.00,,,90.00,,81.00,78.00,,,35.00
2024-04-22T13:51:00Z,,,,87.00,,,90.00,,81.00,77.00,,,35.00
2024-04-24T01:11:00Z,,,,87.00,,,90.00,,81.00,82.05,,,35.00
2024-04-25T03:18:00Z,,,,87.00,,,90.00,,81.00,81.00,,,35.00
2024-05-02T23:03:00Z,,,,87.00,,,90.00,,81.00,81.00,,,35.00
2024-05-03T00:32:00Z,,,,87.00,,,95.00,,81.00,81.00,,,34.00
2024-05-03T15:07:00Z,,,,87.00,,,95.00,,81.00,81.00,,,34.00
2024-05-03T21:50:00Z,,,,87.00,,,95.00,,91.00,81.00,,,34.00
2024-05-04T02:27:00Z,,,,87.00,,,95.00,,91.00,81.00,,,34.00
2024-05-04T14:15:00Z,,,,87.00,,,95.00,,91.00,81.00,,,34.00
2024-05-04T16:01:00Z,,,,87.00,,,95.00,,91.00,81.00,,,34.00
2024-05-06T02:41:00Z,,,,87.00,,,95.00,,91.00,81.00,,,34.00
2024-05-06T21:12:00Z,,,,87.00,,,95.00,,91.00,81.00,,,34.00
2024-05-06T21:33:00Z,,,,87.00,,,95.00,,91.00,81.00,,,37.00
2024-05-06T22:19:00Z,,,,87.00,,,95.00,,91.00,81.00,,,37.00
2024-05-07T00:44:00Z,,,,87.00,,,95.00,,87.01,81.00,,,37.00
2024-05-09T00:10:00Z,,,,87.00,,,95.00,,87.01,81.00,,,37.00
2024-05-14T16:19:00Z,,,,87.00,,,95.00,,87.01,81.00,,,31.00
2024-05-14T19:04:00Z,,,,87.00,,,95.00,,83.00,81.00,,,31.00
2024-05-16T14:05:00Z,,,,87.00,,,94.00,,83.00,81.00,,,31.00
2024-05-16T21:36:00Z,,,,87.00,,,94.00,,83.00,76.00,,,31.00
2024-05-18T01:20:00Z,,,,87.00,,,94.00,,83.00,76.00,,,32.00
2024-05-20T01:48:00Z,,,,87.00,,,94.00,,83.00,75.00,,,32.00
2024-05-20T18:15:00Z,,,,87.00,,,94.00,,83.00,75.00,,,30.00
2024-05-21T19:55:00Z,,,,87.00,,,89.00,,83.00,75.00,,,30.00
2024-05-22T12:57:00Z,,,,87.00,,,89.00,,83.00,77.00,,,30.00
2024-05-23T13:18:00Z,,,,87.00,,,89.00,,83.00,77.00,,,33.00
2024-05-23T15:30:00Z,,,,87.00,,,89.00,,83.00,77.00,,,29.00
2024-05-25T03:35:00Z,,,,87.00,,,89.00,,83.00,72.00,,,29.00
2024-05-27T17:30:00Z,,,,87.00,,,89.00,,83.00,77.00,,,29.00
2024-05-28T00:18:00Z,,,,87.00,,,89.00,,83.00,72.11,,,29.00
2024-05-29T03:25:00Z,,,,87.00,,,89.00,,83.00,72.00,,,29.00
2024-05-29T13:17:00Z,,,,87.00,,,89.00,,83.00,72.00,,,29.00
2024-06-01T15:24:00Z,,,,87.00,,,89.00,,84.00,72.00,,,29.00
2024-06-02T17:26:00Z,,,,87.00,,,89.00,,84.00,72.00,,,33.00
2024-06-02T21:52:00Z,,,,87.00,,,93.00,,84.00,72.00,,,33.00
2024-06-03T03:21:00Z,,,,87.00,,,93.00,,84.00,72.00,,,28.00
2024-06-03T19:15:00Z,,,,87.00,,,93.00,,84.00,72.00,,,34.00
2024-06-06T00:04:00Z,,,,87.00,,,93.00,,84.00,72.00,,,34.00
2024-06-13T18:41:00Z,,,,87.00,,,93.00,,84.00,72.00,,,34.55
2024-06-13T19:58:00Z,,,,87.00,,,93.00,,78.65,72.00,,,34.55
2024-06-13T20:00:00Z,,,,87.00,,,93.00,,79.00,72.00,,,34.55
2024-06-13T23:00:00Z,,,,87.00,,,93.00,,79.00,72.00,,,25.00
2024-06-14T01:33:00Z,,,,87.00,,,93.00,,79.00,72.00,,,23.99
2024-06-16T01:51:00Z,,,,87.00,,,93.00,,79.00,61.00,,,23.99
2024-06-17T18:47:00Z,,,,87.00,,,91.00,,79.00,61.00,,,23.99
2024-06-17T19:02:00Z,,,,87.00,,,91.00,,79.00,69.00,,,23.99
2024-06-17T22:43:00Z,,,,87.00,,,91.00,,81.50,72.09,,,23.99
2024-06-17T22:44:00Z,,,,87.00,,,94.00,,81.50,72.09,,,23.99
2024-06-18T22:39:00Z,,,,87.00,,,94.00,,81.50,78.00,,,23.99
2024-06-19T03:55:00Z,,,,87.00,,,94.00,,81.50,78.00,,,23.99
2024-06-20T03:47:00Z,,,,87.00,,,94.00,,86.00,78.00,,,23.99
2024-06-20T22:14:00Z,,,,87.00,,,94.00,,86.00,78.20,,,23.99
2024-06-21T13:39:00Z,,,,87.00,,,94.00,,86.00,80.00,,,23.99
2024-06-22T01:50:00Z,,,,87.00,,,94.00,,88.00,80.00,,,23.99
2024-06-24T16:48:00Z,,,,87.00,,,94.00,,85.00,80.00,,,23.99
2024-06-27T15:46:00Z,,,,87.00,,,94.00,,85.00,77.00,,,23.99
2024-06-27T19:27:00Z,,,,87.00,,,94.00,,85.00,77.00,,,23.99
2024-06-27T20:25:00Z,,,,87.00,,,93.00,,85.00,77.00,,,23.99
2024-06-28T01:13:00Z,,,,87.00,,,93.00,,85.00,78.24,,,23.99
2024-07-01T01:25:00Z,,,,87.00,,,93.00,,85.00,78.24,,,34.00
2024-07-01T16:46:00Z,,,,87.00,,,93.00,,85.00,78.24,,,34.00
2024-07-01T20:14:00Z,,,,87.00,,,93.00,,85.00,78.24,,,32.00
2024-07-06T18:09:00Z,,,,87.00,,,93.00,,85.00,82.00,,,32.00
2024-07-06T18:55:00Z,,,,87.00,,,93.00,,85.00,76.00,,,32.00
2024-07-08T16:28:00Z,,,,87.00,,,93.00,,85.00,82.00,,,32.00
2024-07-08T18:14:00Z,,,,87.00,,,93.00,,85.00,76.00,,,32.00
2024-07-08T20:27:00Z,,,,87.00,,,93.00,,85.00,76.00,,,32.00
2024-07-09T02:36:00Z,,,,87.00,,,93.00,,85.00,76.00,,,38.00
2024-07-09T16:58:00Z,,,,87.00,,,93.00,,85.00,76.00,,,38.00
2024-07-09T22:12:00Z,,,,87.00,,,93.00,,85.00,82.00,,,38.00
2024-07-10T02:53:00Z,,,,87.00,,,93.00,,85.00,82.00,,,38.00
2024-07-15T01:10:00Z,,,,87.00,,,93.00,,85.00,76.00,,,38.00
2024-07-15T16:32:00Z,,,,87.00,,,93.00,,85.00,76.00,,,38.00
2024-07-20T20:00:00Z,,,,87.00,,,93.00,,85.00,77.00,,,38.00
2024-07-21T12:46:00Z,,,,87.00,,,93.00,,85.00,77.00,,,38.00
2024-07-21T16:07:00Z,,,,87.00,,,93.00,,85.00,79.00,,,38.00
2024-07-22T20:17:00Z,,,,87.00,,,93.00,,85.00,77.00,,,38.00
2024-07-23T16:40:00Z,,,,87.00,,,93.00,,85.00,72.00,,,38.00
2024-07-24T03:09:00Z,,,,87.00,,,90.22,,85.00,72.00,,,38.00
2024-07-24T15:14:00Z,,,,87.00,,,94.38,,85.00,72.00,,,38.00
2024-07-27T15:12:00Z,,,,87.00,,,94.38,,85.00,72.00,,,30.76
2024-07-27T22:54:00Z,,,,87.00,,,94.38,,85.00,72.00,,,32.00
2024-07-28T01:08:00Z,,,,87.00,,,94.38,,85.00,74.00,,,32.00
2024-07-28T01:56:00Z,,,,87.00,,,94.38,,85.00,72.82,,,32.00
2024-07-28T01:57:00Z,,,,87.00,,,94.38,,85.00,63.00,,,32.00
2024-07-29T15:41:00Z,,,,87.00,,,94.38,,85.00,73.00,,,32.00
2024-07-29T16:02:00Z,,,,87.00,,,94.38,,85.00,73.00,,,27.00
2024-07-29T21:03:00Z,,,,87.00,,,94.38,,85.00,73.00,,,32.27
2024-07-30T03:15:00Z,,,,87.00,,,94.38,,85.00,76.00,,,32.27
2024-07-30T17:13:00Z,,,,87.00,,,94.38,,85.00,76.00,,,28.00
2024-07-30T17:39:00Z,,,,87.00,,,94.38,,85.00,76.00,,,28.00
2024-07-30T21:25:00Z,,,,87.00,,,94.38,,85.00,76.00,,,28.00
2024-07-31T00:22:00Z,,,,87.00,,,94.38,,85.00,76.00,,,28.00
2024-07-31T00:53:00Z,,,,87.00,,,94.38,,85.00,76.00,,,27.00
2024-07-31T22:51:00Z,,,,87.00,,,94.38,,85.00,76.12,,,27.00
2024-08-01T19:54:00Z,,,,87.00,,,94.38,,85.00,76.12,,,28.00
2024-08-02T21:02:00Z,,,,87.00,,,94.38,,81.00,76.12,,,28.00
2024-08-02T21:27:00Z,,,,87.00,,,94.38,,81.00,70.57,,,28.00
2024-08-02T21:28:00Z,,,,87.00,,,94.38,,79.00,70.57,,,28.00
2024-08-03T03:34:00Z,,,,87.00,,,94.38,,78.00,70.57,,,28.00
2024-08-04T15:10:00Z,,,,87.00,,,94.38,,63.00,70.57,,,28.00
2024-08-05T14:18:00Z,,,,87.00,,,95.00,,63.00,70.57,,,28.00
2024-08-05T14:56:00Z,,,,87.00,,,95.00,,78.00,70.57,,,28.00
2024-08-05T16:46:00Z,,,,87.00,,,95.00,,74.00,70.57,,,28.00
2024-08-06T20:33:00Z,,,,87.00,,,95.00,,74.00,72.00,,,28.00
2024-08-07T12:39:00Z,,,,87.00,,,95.00,,74.00,72.00,,,26.26
2024-08-07T20:30:00Z,,,,87.00,,,95.00,,76.00,72.00,,,26.26
2024-08-07T21:30:00Z,,,,87.00,,,95.00,,76.00,70.00,,,26.26
2024-08-08T21:07:00Z,,,,87.00,,,95.00,,76.00,56.85,,,26.26
2024-08-08T21:10:00Z,,,,87.00,,,95.00,,76.00,56.85,,,22.00
2024-08-08T21:21:00Z,,,,87.00,,,95.00,,76.00,52.00,,,22.00
2024-08-08T21:24:00Z,,,,87.00,,,95.00,,76.00,63.00,,,22.00
2024-08-08T23:48:00Z,,,,87.00,,,95.00,,76.00,63.00,,,22.00
2024-08-09T13:48:00Z,,,,87.00,,,95.00,,76.00,53.00,,,22.00
2024-08-09T15:33:00Z,,,,87.00,,,95.00,,65.00,53.00,,,22.00
2024-08-10T02:02:00Z,,,,87.00,,,95.00,,65.00,53.00,,,22.00
2024-08-10T15:29:00Z,,,,87.00,,,95.00,,65.00,53.00,,,22.00
2024-08-10T16:22:00Z,,,,87.00,,,95.00,,65.00,53.00,,,22.29
2024-08-10T20:00:00Z,,,,87.00,,,95.00,,65.00,57.53,,,22.29
2024-08-10T20:38:00Z,,,,87.00,,,95.00,,65.00,61.00,,,22.29
2024-08-11T00:27:00Z,,,,87.00,,,95.00,,65.00,56.00,,,22.29
2024-08-11T23:15:00Z,,,,87.00,,,95.00,,72.00,56.00,,,22.29
2024-08-12T01:59:00Z,,,,87.00,,,95.00,,72.00,62.00,,,22.29
2024-08-12T02:54:00Z,,,,87.00,,,95.00,,72.00,57.00,,,22.29
2024-08-12T23:21:00Z,,,,87.00,,,95.00,,72.00,57.00,,,25.00
2024-08-13T01:46:00Z,,,,87.00,,,95.00,,72.00,57.00,,,25.00
2024-08-13T03:18:00Z,,,,87.00,,,95.00,,72.00,62.00,,,25.00
2024-08-13T03:19:00Z,,,,87.00,,,95.00,,72.00,62.00,,,25.00
2024-08-13T22:06:00Z,,,,87.00,,,95.00,,72.00,62.00,,,25.00
2024-08-13T23:37:00Z,,,,87.00,,,95.00,,72.00,62.00,,,25.00
2024-08-14T03:24:00Z,,,,87.00,,,95.00,,72.00,62.00,,,25.00
2024-08-14T03:29:00Z,,,,87.00,,,95.00,,72.00,62.00,,,26.50
2024-08-14T03:38:00Z,,,,87.00,,,95.00,,72.00,70.00,,,26.50
2024-08-14T16:16:00Z,,,,87.00,,,95.00,,72.00,64.00,,,26.50
2024-08-15T01:55:00Z,,,,87.00,,,95.00,,59.00,64.00,,,26.50
2024-08-15T15:50:00Z,,,,87.00,,,95.00,,74.00,64.00,,,26.50
2024-08-16T13:46:00Z,,,,87.00,,,95.00,,74.00,64.00,,,26.50
2024-08-16T21:47:00Z,,,,87.00,,,95.00,,74.00,56.98,,,26.50
2024-08-16T21:48:00Z,,,,87.00,,,95.00,,74.00,56.98,,,21.00
2024-08-20T01:04:00Z,,,,87.00,,,95.00,,74.00,57.00,,,21.00
2024-08-20T13:09:00Z,,,,87.00,,,95.00,,74.00,57.00,,,21.00
2024-08-20T17:38:00Z,,,,87.00,,,95.00,,74.00,57.41,,,21.00
2024-08-20T18:39:00Z,,,,87.00,,,95.00,,69.00,57.41,,,21.00
2024-08-20T19:07:00Z,,,,87.00,,,95.00,,69.00,46.19,,,21.00
2024-08-20T19:27:00Z,,,,87.00,,,95.00,,49.00,46.19,,,21.00
2024-08-20T20:05:00Z,,,,87.00,,,95.00,,49.00,47.00,,,21.00
2024-08-20T21:18:00Z,,,,87.00,,,95.00,,59.00,47.00,,,21.00
2024-08-20T23:17:00Z,,,,87.00,,,95.00,,59.00,47.00,,,21.00
2024-08-21T01:31:00Z,,,,87.00,,,95.00,,49.00,37.00,,,21.00
2024-08-21T12:12:00Z,,,,87.00,,,95.00,,49.00,37.00,,,21.00
2024-08-21T12:57:00Z,,,,99.00,,,95.00,,49.00,37.00,,,11.00
2024-08-21T16:35:00Z,,,,99.00,,,95.00,,49.00,47.00,,,11.00
2024-08-21T18:44:00Z,,,,99.00,,,95.00,,60.75,47.00,,,11.00
2024-08-22T02:10:00Z,,,,99.00,,,95.00,,60.00,47.00,,,11.00
2024-08-22T16:27:00Z,,,,99.00,,,95.00,,60.00,47.00,,,11.00
2024-08-22T20:01:00Z,,,,99.00,,,95.00,,60.00,47.00,,,11.00
2024-08-23T16:35:00Z,,,,99.00,,,95.00,,60.00,52.16,,,11.00
2024-08-23T21:17:00Z,,,,99.00,,,95.00,,60.00,52.16,,,21.00
2024-08-23T21:54:00Z,,,,99.00,,,95.00,,59.00,50.00,,,21.00
2024-08-23T22:45:00Z,,,,99.00,,,95.00,,72.00,50.00,,,21.00
2024-08-26T03:12:00Z,,,,99.00,,,95.00,,72.00,50.00,,,21.00
2024-08-26T14:49:00Z,,,,99.00,,,95.00,,59.00,50.00,,,21.00
2024-08-26T21:02:00Z,,,,99.00,,,95.00,,59.00,59.38,,,21.00
2024-08-26T22:39:00Z,,,,99.00,,,95.00,,59.00,60.00,,,21.00
2024-08-27T13:20:00Z,,,,99.00,,,95.00,,59.00,50.00,,,21.00
2024-08-28T20:52:00Z,,,,99.00,,,95.00,,59.00,60.00,,,21.00
2024-08-29T23:03:00Z,,,,99.00,,,95.00,,59.00,60.00,,,21.00
2024-08-30T13:33:00Z,,,,99.00,,,95.00,,59.00,50.00,,,21.00
2024-09-02T12:16:00Z,,,,99.00,,,95.00,,59.00,68.00,,,21.00
2024-09-02T18:39:00Z,,,,99.00,,,95.00,,59.00,68.00,,,21.00
2024-09-03T02:26:00Z,,,,99.00,,,85.00,,59.00,68.00,,,21.00
2024-09-03T02:45:00Z,,,,99.00,,,83.86,,59.00,68.00,,,21.00
2024-09-03T13:40:00Z,,,,99.00,,,83.86,,59.00,68.00,38.00,,21.00
2024-09-04T01:49:00Z,,,,99.00,,,83.86,,59.00,68.00,38.00,26.00,17.00
2024-09-04T12:05:00Z,,,,99.00,,,83.86,,59.00,68.00,38.00,26.00,10.39
2024-09-04T14:32:00Z,,,,99.00,,,83.86,,59.00,68.00,40.00,26.00,10.39
2024-09-04T14:53:00Z,,,,99.00,,,85.00,,59.00,68.00,40.00,26.00,10.39
2024-09-04T16:47:00Z,,,,99.00,,,85.00,,59.00,51.00,40.00,26.00,10.39
2024-09-04T17:15:00Z,,,,99.00,,,85.00,,59.00,51.00,29.00,26.00,10.39
2024-09-04T17:18:00Z,,,,99.00,,,85.00,,59.00,46.00,29.00,26.00,10.39
2024-09-04T17:24:00Z,,,,99.00,,,72.80,,59.00,46.00,29.00,26.00,10.39
