timestamp,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 75,Above 90
2025-10-16T15:00:00Z,,,,,,,,40.00,,17.00,
2025-10-16T16:00:00Z,,,,,,,,40.00,,17.00,
2025-10-16T17:00:00Z,,,,,,,,40.00,,17.00,
2025-10-16T18:00:00Z,,,,,,,,43.00,,17.00,
2025-10-16T20:00:00Z,,,,,,,,40.66,,17.00,
2025-10-16T21:00:00Z,,,,,,,,41.00,,17.00,
2025-10-16T22:00:00Z,,,,,,,,41.00,,17.00,
2025-10-16T23:00:00Z,,,,,66.83,,,41.00,,17.00,
2025-10-17T04:00:00Z,,,,,66.83,,,40.00,,17.00,
2025-10-17T06:00:00Z,,,,,66.83,,,40.00,,16.00,
2025-10-17T18:00:00Z,,,,,60.23,,,40.00,,16.00,
2025-10-17T23:00:00Z,,,,,67.00,,,39.00,,16.00,
2025-10-18T01:00:00Z,,,,,69.19,,,39.85,,17.63,
2025-10-18T02:00:00Z,,,,,72.00,,,39.85,,17.63,
2025-10-18T16:00:00Z,,,,,72.00,,,43.00,,17.63,
2025-10-18T17:00:00Z,,,,,70.00,,,43.00,,17.63,
2025-10-18T19:00:00Z,,,,,71.16,,,43.00,,17.63,
2025-10-19T00:00:00Z,,,,,71.16,,,42.00,,18.00,
2025-10-19T01:00:00Z,,,,,71.16,,,42.00,,18.93,
2025-10-19T03:00:00Z,,,,,71.16,,,42.63,,18.93,
2025-10-19T05:00:00Z,,,,,62.60,,,42.63,,18.93,
2025-10-19T15:00:00Z,,,,,62.60,,,42.63,,18.93,5.00
2025-10-19T16:00:00Z,,,,,62.60,,,36.00,,18.93,5.00
2025-10-19T20:00:00Z,,,,,62.60,,,36.00,,19.00,5.00
2025-10-20T03:00:00Z,,,,,62.60,,,43.00,,19.00,5.00
2025-10-20T14:00:00Z,,,,,70.00,,,43.00,,19.00,5.00
2025-10-20T17:00:00Z,,,,,71.00,,,43.00,,14.15,5.00
2025-10-20T18:00:00Z,,,,,71.00,,,43.00,,18.00,5.00
2025-10-20T19:00:00Z,,,,,71.00,,,43.00,,18.00,5.00
2025-10-20T20:00:00Z,,,,,71.00,,,43.00,,18.00,5.00
2025-10-20T21:00:00Z,,,,,71.00,,,43.00,,18.00,5.00
2025-10-21T01:00:00Z,,,,,71.00,,,36.00,,18.00,5.00
2025-10-21T05:00:00Z,,,,,71.00,,,36.00,,18.00,5.00
2025-10-22T16:00:00Z,,,,,69.91,,,36.00,,18.00,5.00
2025-10-23T12:00:00Z,,,,,68.00,,,36.00,,18.00,5.00
2025-10-23T15:00:00Z,,,,,70.95,,,46.75,,16.32,5.00
2025-10-24T00:00:00Z,,,,,70.95,,,39.00,,16.32,5.00
2025-10-24T02:00:00Z,,,,,70.95,,,39.00,,16.32,5.00
2025-10-24T06:00:00Z,,,,,70.95,,,42.20,,16.32,5.00
2025-10-24T09:00:00Z,,,,,70.95,,,47.00,,16.32,5.00
2025-10-24T22:00:00Z,,,,,70.95,,,47.00,,16.32,5.00
2025-10-25T03:00:00Z,,,,,70.95,,,47.00,,14.00,5.00
2025-10-25T21:00:00Z,,,,,70.95,,,39.00,,14.00,5.00
2025-10-27T16:00:00Z,,,,,70.95,,,39.00,,12.30,5.00
2025-10-27T17:00:00Z,,,,,70.95,,,37.03,,12.30,5.00
2025-10-27T20:00:00Z,,,,,67.00,,,38.00,,12.30,5.00
2025-10-27T22:00:00Z,,,,,67.00,,,39.25,,12.30,5.00
2025-10-28T03:00:00Z,,,,,67.00,,,39.00,,13.00,5.00
2025-10-28T15:00:00Z,,,,,69.54,,,39.00,,13.00,5.00
2025-10-28T18:00:00Z,,,,,70.00,,,39.00,,13.00,5.00
2025-10-28T19:00:00Z,,,,,70.00,,,37.00,,13.00,5.00
2025-10-29T01:00:00Z,,,,,70.00,,,37.00,,13.00,4.00
2025-10-29T02:00:00Z,,,,,70.00,,,37.00,,13.00,4.00
2025-10-29T18:00:00Z,,,,,70.00,,,37.00,,13.00,4.00
2025-10-30T03:00:00Z,,,,,70.00,,,37.00,,16.57,4.00
2025-10-30T19:00:00Z,,,,79.00,70.00,,,37.00,,16.57,4.00
2025-10-31T01:00:00Z,,,,79.42,74.39,62.00,59.00,45.92,32.79,19.90,4.00
2025-10-31T13:00:00Z,,,,79.42,74.39,62.00,59.00,35.00,32.79,19.90,4.00
2025-11-01T00:00:00Z,,,,79.42,78.00,62.00,59.00,35.00,32.79,19.90,4.00
2025-11-01T18:00:00Z,,,,93.00,78.00,62.00,59.00,35.00,32.79,19.90,4.00
2025-11-01T19:00:00Z,,,,93.00,78.00,62.00,59.00,39.00,32.79,19.90,4.00
2025-11-01T21:00:00Z,,,,93.00,78.00,62.00,59.00,39.00,32.79,19.90,5.37
2025-11-01T23:00:00Z,,,,93.00,78.00,62.00,59.00,79.00,32.79,19.90,15.00
2025-11-02T16:00:00Z,,,,97.00,78.00,62.00,59.00,79.00,32.79,19.90,15.00
2025-11-02T20:00:00Z,,,,97.00,78.00,62.00,59.00,79.00,32.79,19.90,15.00
2025-11-03T00:00:00Z,,,,97.00,90.00,62.00,59.00,79.00,32.79,19.90,15.00
2025-11-03T05:00:00Z,,,,97.00,90.00,62.00,59.00,79.00,32.79,34.00,15.00
2025-11-03T15:00:00Z,,,,97.00,90.00,62.00,59.00,64.00,55.00,34.00,15.00
2025-11-03T16:00:00Z,,,,90.00,82.00,62.00,59.00,64.00,55.00,34.00,15.00
2025-11-03T18:00:00Z,,,,92.76,88.74,62.00,59.00,64.00,55.00,34.00,15.00
2025-11-03T19:00:00Z,,,,94.00,88.74,62.00,59.00,64.00,55.00,34.00,15.00
2025-11-03T20:00:00Z,,,,94.00,88.74,62.00,59.00,64.00,55.00,34.00,15.00
2025-11-03T21:00:00Z,,,,95.00,88.74,62.00,59.00,64.00,55.00,35.28,6.16
2025-11-03T22:00:00Z,,,,95.00,84.00,62.00,59.00,64.00,55.00,35.28,6.16
2025-11-03T23:00:00Z,,,,95.00,84.00,62.00,59.00,64.00,57.00,36.00,6.16
2025-11-04T00:00:00Z,,,,95.00,83.00,62.00,59.00,64.00,50.00,36.00,6.16
2025-11-04T01:00:00Z,,,,88.62,83.00,73.35,61.68,50.49,50.00,36.00,6.16
2025-11-04T02:00:00Z,,,,88.62,69.80,73.35,61.68,50.49,49.00,29.35,6.16
2025-11-04T05:00:00Z,,,,88.62,69.80,73.35,61.68,55.00,49.00,29.35,6.16
2025-11-04T06:00:00Z,,,,88.62,69.80,73.35,61.68,55.82,49.00,29.35,6.16
2025-11-04T07:00:00Z,,,,88.62,69.80,73.35,61.68,55.82,49.00,26.00,6.16
2025-11-04T09:00:00Z,,,,88.62,69.80,73.35,61.68,55.82,49.00,26.64,6.16
2025-11-04T17:00:00Z,,,,88.62,69.80,62.90,61.68,55.82,49.00,26.64,6.16
2025-11-04T18:00:00Z,,,,88.62,69.80,62.90,61.68,55.82,49.00,18.63,6.16
2025-11-04T19:00:00Z,,,,89.75,83.53,62.90,61.68,55.82,42.92,18.63,6.16
2025-11-04T20:00:00Z,,,,89.75,83.53,62.90,61.68,55.82,42.92,21.00,6.16
2025-11-04T21:00:00Z,,,,92.00,83.53,62.90,61.68,55.82,42.92,20.20,6.16
2025-11-04T22:00:00Z,,,,92.00,84.00,62.90,61.68,55.82,42.92,20.20,6.16
2025-11-04T23:00:00Z,,,,92.00,84.00,62.90,63.00,54.00,42.92,20.00,6.16
2025-11-05T00:00:00Z,,,,86.26,81.21,63.68,63.00,53.00,45.00,25.47,6.16
2025-11-05T03:00:00Z,,,,86.26,81.21,63.68,63.00,53.00,45.00,25.47,6.00
2025-11-05T04:00:00Z,,,,86.26,81.21,63.68,63.00,53.00,45.00,25.47,3.00
2025-11-05T06:00:00Z,,,,86.26,81.21,63.68,63.00,51.00,45.00,25.47,3.00
2025-11-05T07:00:00Z,,,,86.26,81.21,63.68,63.00,51.00,37.00,25.47,3.00
2025-11-05T08:00:00Z,,,,86.26,81.21,63.68,63.00,51.00,37.00,21.00,3.00
2025-11-05T11:00:00Z,,,,86.26,79.00,63.68,63.00,51.00,44.00,21.00,6.00
2025-11-05T13:00:00Z,,,,88.00,79.00,63.68,63.00,51.00,44.00,21.00,6.00
2025-11-05T14:00:00Z,,,,88.00,80.30,63.68,63.00,50.00,44.00,21.00,6.00
2025-11-05T15:00:00Z,,,,88.00,80.30,63.68,63.00,50.00,37.00,20.00,6.00
2025-11-05T16:00:00Z,,,,89.00,80.30,63.68,63.00,45.00,37.00,20.00,6.00
2025-11-05T17:00:00Z,,,,89.00,80.30,63.68,63.00,45.00,37.00,20.00,6.00
2025-11-05T18:00:00Z,,,,88.00,80.30,63.68,51.92,45.00,37.00,20.07,6.00
2025-11-05T19:00:00Z,,,,88.00,80.30,63.68,57.00,45.00,37.00,20.07,6.00
2025-11-05T20:00:00Z,,,,88.92,80.30,63.68,57.00,45.00,37.00,20.07,6.00
2025-11-05T21:00:00Z,,,,88.92,76.00,63.68,57.00,45.00,37.00,19.15,6.00
2025-11-05T22:00:00Z,,,,88.92,76.00,61.00,57.00,45.00,37.00,19.15,6.00
2025-11-05T23:00:00Z,,,,88.92,76.00,61.00,57.00,50.00,37.00,18.45,6.00
2025-11-06T00:00:00Z,,,,84.06,76.00,61.00,57.37,50.00,37.00,18.45,6.00
2025-11-06T01:00:00Z,,,,84.06,76.00,61.00,57.37,49.00,37.00,18.45,6.00
2025-11-06T03:00:00Z,,,,84.06,75.00,61.00,57.37,49.00,37.00,18.45,6.00
2025-11-06T05:00:00Z,,,,84.06,75.00,61.00,57.37,48.00,37.00,18.45,6.00
2025-11-06T08:00:00Z,,,,84.06,74.00,61.00,57.37,48.00,37.00,18.45,6.00
2025-11-06T15:00:00Z,,,,80.84,74.00,61.00,57.37,48.00,32.00,18.45,6.00
2025-11-06T16:00:00Z,,,,80.84,74.00,61.00,57.37,45.05,32.00,18.45,6.00
2025-11-06T17:00:00Z,,,,80.00,67.00,61.00,54.00,45.05,32.00,18.45,6.00
2025-11-06T18:00:00Z,,,,79.00,67.00,61.00,54.00,45.05,32.00,11.00,6.00
2025-11-06T19:00:00Z,,,,79.00,71.00,61.00,54.00,38.00,32.00,11.00,3.00
2025-11-06T20:00:00Z,,,,76.30,71.00,56.00,47.00,40.26,27.00,7.00,3.00
2025-11-06T21:00:00Z,,,,63.61,71.00,43.66,47.00,40.26,27.00,7.00,3.00
2025-11-06T22:00:00Z,,,,66.84,71.00,54.00,47.00,40.26,27.00,7.00,3.00
2025-11-06T23:00:00Z,,,,66.84,71.00,54.00,47.00,40.26,27.00,7.00,3.00
2025-11-07T03:00:00Z,,,,66.84,71.00,54.00,47.00,40.26,12.37,7.00,3.00
2025-11-07T04:00:00Z,,,,76.25,71.00,66.00,47.00,29.21,23.00,11.00,3.00
2025-11-07T05:00:00Z,,,,83.04,74.00,66.00,50.00,48.89,38.00,11.00,3.00
2025-11-07T06:00:00Z,93.80,93.00,93.00,83.04,74.00,66.00,50.00,48.89,38.00,13.17,3.00
2025-11-07T07:00:00Z,93.80,93.00,93.00,83.04,74.00,94.46,50.00,76.62,38.00,13.17,3.00
2025-11-07T08:00:00Z,93.80,93.00,93.00,83.04,91.88,94.46,50.00,76.62,79.00,13.17,3.00
2025-11-07T12:00:00Z,96.88,96.95,92.70,96.95,92.75,94.46,50.00,71.28,79.00,13.17,3.00
2025-11-07T13:00:00Z,96.88,96.95,92.70,98.00,92.75,94.46,50.00,71.28,79.00,13.17,3.00
2025-11-07T16:00:00Z,96.88,96.95,96.95,98.00,92.75,84.00,78.17,60.00,16.00,7.00,3.00
2025-11-07T17:00:00Z,96.88,96.95,96.95,98.00,92.75,84.00,78.17,50.91,34.00,7.00,3.00
2025-11-07T18:00:00Z,96.88,96.95,96.95,98.00,92.75,84.00,74.00,50.07,37.52,7.00,3.00
2025-11-07T20:00:00Z,96.88,96.95,88.08,98.00,92.75,84.00,74.00,50.07,37.52,7.00,3.00
2025-11-07T21:00:00Z,96.88,96.95,88.08,98.00,92.75,84.00,74.00,51.00,37.52,7.00,3.00
2025-11-07T22:00:00Z,98.02,96.95,88.08,98.00,92.75,84.00,74.00,51.00,41.97,7.00,3.00
2025-11-07T23:00:00Z,95.00,96.95,88.08,98.00,92.75,84.00,74.00,51.00,41.97,7.00,3.00
2025-11-08T00:00:00Z,95.00,96.95,88.08,98.00,84.98,81.00,74.00,51.00,35.00,7.00,3.00
2025-11-08T01:00:00Z,95.00,96.95,88.08,98.00,84.98,81.00,73.00,56.45,35.00,8.91,3.00
2025-11-08T02:00:00Z,95.00,88.00,88.08,98.00,84.98,81.00,73.00,58.00,38.40,8.91,3.00
2025-11-08T03:00:00Z,95.00,88.00,88.08,98.00,84.98,81.00,73.21,66.32,41.00,8.91,3.00
2025-11-08T04:00:00Z,95.00,88.00,88.08,98.00,84.98,81.96,75.00,66.32,41.00,8.91,3.00
2025-11-08T05:00:00Z,90.40,88.00,88.08,98.00,88.91,82.00,74.00,59.74,41.00,17.00,3.00
2025-11-08T06:00:00Z,90.40,88.00,88.08,98.00,88.91,81.00,74.00,59.74,41.00,16.00,3.00
2025-11-08T07:00:00Z,96.00,88.00,88.08,98.00,88.91,81.00,74.00,59.74,41.00,15.00,3.00
2025-11-08T08:00:00Z,96.00,88.00,88.08,98.00,88.91,81.00,74.00,59.74,41.00,16.00,3.00
2025-11-08T09:00:00Z,96.00,88.00,88.08,98.00,88.91,81.00,74.00,59.74,41.00,16.00,3.00
2025-11-08T10:00:00Z,96.00,88.00,88.08,98.00,88.91,81.00,74.00,59.74,41.00,17.00,1.00
2025-11-08T11:00:00Z,96.00,88.00,88.08,98.00,88.91,81.00,74.00,59.74,42.00,17.00,1.00
2025-11-08T12:00:00Z,96.00,88.00,88.08,98.00,88.91,81.00,74.00,59.74,42.00,17.00,1.00
2025-11-08T14:00:00Z,96.00,88.00,88.08,98.00,88.91,81.00,74.00,59.74,42.00,17.00,1.00
2025-11-08T15:00:00Z,96.00,88.00,88.08,98.00,88.91,81.00,74.00,59.74,42.00,17.00,2.80
2025-11-08T16:00:00Z,96.00,88.00,88.08,98.00,88.91,81.00,74.00,58.05,42.00,17.00,2.80
2025-11-08T18:00:00Z,96.00,88.00,88.08,98.00,89.96,82.00,73.00,58.05,42.00,17.94,4.24
2025-11-08T19:00:00Z,96.00,88.00,88.08,98.00,89.96,82.00,73.00,58.05,42.00,17.95,4.00
2025-11-08T20:00:00Z,96.00,88.00,88.08,98.00,89.96,82.00,73.00,60.90,42.00,19.48,4.00
2025-11-08T21:00:00Z,97.00,88.00,99.00,98.95,92.56,85.21,74.00,66.34,52.96,23.88,4.00
2025-11-08T22:00:00Z,97.00,88.00,99.00,98.95,92.56,85.21,89.91,66.34,64.00,43.03,3.79
2025-11-08T23:00:00Z,94.71,88.00,99.00,98.95,92.56,85.21,93.00,66.34,63.00,38.46,3.79
2025-11-09T00:00:00Z,94.71,88.00,99.00,98.95,92.56,85.21,93.00,84.00,64.09,38.46,3.79
2025-11-09T01:00:00Z,92.15,88.00,99.00,93.10,92.56,85.21,93.08,88.00,68.38,38.46,3.79
2025-11-09T02:00:00Z,92.15,88.00,99.00,93.10,92.56,85.21,93.08,86.00,68.38,60.00,3.79
2025-11-09T04:00:00Z,95.98,88.00,99.00,93.10,92.56,85.21,93.08,86.00,68.38,60.00,3.79
2025-11-09T05:00:00Z,97.00,88.00,99.00,93.10,92.56,85.21,93.08,86.00,68.38,60.00,3.79
2025-11-09T09:00:00Z,98.00,88.00,99.00,93.10,92.56,85.21,93.08,86.00,68.38,60.00,3.79
2025-11-09T13:00:00Z,98.00,88.00,99.00,93.10,92.56,95.00,93.08,92.25,87.55,50.35,3.79
2025-11-09T14:00:00Z,98.00,88.00,99.00,98.00,92.56,95.00,93.08,93.00,94.00,50.35,3.64
2025-11-09T15:00:00Z,98.00,88.00,99.00,98.00,92.56,95.00,93.08,93.00,94.00,59.87,3.64
2025-11-09T16:00:00Z,98.00,88.00,99.00,98.00,92.56,93.58,93.08,93.00,94.00,59.87,3.64
2025-11-09T17:00:00Z,95.09,88.00,99.00,98.00,92.56,93.58,86.93,81.31,94.00,59.87,3.64
2025-11-09T18:00:00Z,95.09,88.00,99.00,98.00,92.56,94.00,95.00,91.81,94.00,55.36,3.64
2025-11-09T19:00:00Z,99.00,88.00,99.00,98.00,92.56,93.53,95.00,91.00,94.00,57.00,3.64
2025-11-09T20:00:00Z,99.00,88.00,99.00,98.00,92.56,94.00,95.29,91.00,94.00,37.10,3.64
2025-11-09T21:00:00Z,99.00,88.00,99.00,98.00,92.56,94.00,95.29,91.02,66.33,58.00,3.64
2025-11-09T22:00:00Z,99.00,88.00,99.00,98.00,95.26,94.00,95.29,91.30,66.33,58.00,3.64
2025-11-09T23:00:00Z,96.00,88.00,99.00,98.00,95.26,94.00,95.29,91.30,66.33,58.00,3.64
2025-11-10T00:00:00Z,98.00,88.00,99.00,98.00,95.26,94.00,95.29,91.30,67.86,39.00,4.05
2025-11-10T01:00:00Z,98.00,88.00,99.00,97.00,95.26,94.00,95.29,91.30,67.86,39.00,4.05
2025-11-10T02:00:00Z,98.00,88.00,99.00,97.00,95.26,94.00,95.29,91.00,67.86,39.00,4.05
2025-11-10T03:00:00Z,98.00,88.00,99.00,97.00,95.26,94.00,95.29,91.00,86.68,54.00,4.05
2025-11-10T05:00:00Z,95.26,88.00,99.00,97.00,96.00,93.10,95.29,91.00,86.68,52.18,5.00
2025-11-10T06:00:00Z,95.26,88.00,99.00,97.00,96.00,93.10,95.29,80.00,86.68,38.27,5.00
2025-11-10T08:00:00Z,93.00,88.00,99.00,97.00,96.00,93.10,95.29,91.00,72.00,54.73,5.00
2025-11-10T09:00:00Z,93.00,88.00,99.00,97.00,96.00,93.10,95.29,91.00,72.00,55.00,5.00
2025-11-10T12:00:00Z,93.00,88.00,99.00,97.00,96.00,93.10,95.29,91.00,72.00,55.00,5.00
2025-11-10T13:00:00Z,93.00,88.00,99.00,97.00,96.00,95.00,95.29,91.00,72.00,55.00,5.00
2025-11-10T14:00:00Z,93.00,88.00,99.00,97.00,96.00,95.00,94.00,91.00,72.00,55.00,2.00
2025-11-10T15:00:00Z,93.00,88.00,89.58,90.19,96.00,92.08,94.26,91.00,86.00,55.00,2.00